Company_ID,CollarID,Fromdepth,Todepth,Company_Lithocode,Company_Lithology,CET_Lithology,Score,Comment,CET_Comment,Comment_Score,
2551,2357952,85,86.0,,,,0,"schist slightly weathered",schist,100,
2551,2145561,34,42.0,,,,0,"mixed cream brown and purple/red clays with iron sand <5% sand",bioclastic,100,
2551,2145561,34,42.0,,,,0,"mixed cream brown and purple/red clays with iron sand <5% sand",bioclastic,100,
2551,2145561,23,34.0,,,,0,cream sandy clay with red/purple clay segregations containing iron sand,bioclastic,101,
2551,2145561,23,34.0,,,,0,cream sandy clay with red/purple clay segregations containing iron sand,bioclastic,101,
2551,2145564,54,67.0,,,,0,purple/lilac mica-rich silty clay with pearly lustre and powdery/greasy texture,mud,100,
2551,2145564,54,67.0,,,,0,purple/lilac mica-rich silty clay with pearly lustre and powdery/greasy texture,mud,100,
2551,2357938,50,54.0,Qal,Quaternary Alluvium,alluvium,101,grey clay and sand with common Fe nodules,nodules,101,
2551,2357938,50,54.0,Qal,Quaternary Alluvium,alluvium,101,grey clay and sand with common Fe nodules,nodules,101,
2551,2357958,45,48.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2357958,45,48.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2145563,44,50.0,Qal,Quaternary Alluvium,alluvium,101,grey clay fragments and sand 50%,bioclastic,101,
2551,2145563,44,50.0,Qal,Quaternary Alluvium,alluvium,101,grey clay fragments and sand 50%,bioclastic,101,
2551,2357959,10,11.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays 40% sand,mud,101,
2551,2357959,10,11.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays 40% sand,mud,101,
2551,2357945,0,6.0,Qal,Quaternary Alluvium,alluvium,101,sand and ferricrete gravels with clay matrix <20%,bioclastic,100,
2551,2357945,0,6.0,Qal,Quaternary Alluvium,alluvium,101,sand and ferricrete gravels with clay matrix <20%,bioclastic,100,
2551,2145583,48,50.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2145583,48,50.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2357937,15,32.0,,,,0,mixed clays: red with Fe-rich segregations and white with 5% coarse quartz grains,vein,100,
2551,2357937,15,32.0,,,,0,mixed clays: red with Fe-rich segregations and white with 5% coarse quartz grains,vein,100,
2551,2357959,24,25.0,,,,0,mica-rich silty clay with pearly lustre_EOH,mud,100,
2551,2357959,24,25.0,,,,0,mica-rich silty clay with pearly lustre_EOH,mud,100,
2551,2357958,81,85.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2357958,81,85.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2357945,16,21.0,,,,0,"mixed red brown cream clays white clay contains coarse quartz grains and is the most abundant clay type",mud,100,
2551,2357945,16,21.0,,,,0,"mixed red brown cream clays white clay contains coarse quartz grains and is the most abundant clay type",mud,100,
2551,2357951,8,15.0,,,,0,clay,mud,101,
2551,2357951,8,15.0,,,,0,clay,mud,101,
2551,2357952,28,29.0,,,,0,pisolitic gravels,Other,69,
2551,2357952,28,29.0,,,,0,pisolitic gravels,Other,69,
2551,2357958,0,9.0,Qal,Quaternary Alluvium,alluvium,101,alluvial coarse grained sands and gravels,alluvium,100,
2551,2357958,0,9.0,Qal,Quaternary Alluvium,alluvium,101,alluvial coarse grained sands and gravels,alluvium,100,
2551,2357937,49,57.0,Qal,Quaternary Alluvium,alluvium,101,clay with coarse sand and common <15 mm pisoliths,bioclastic,100,
2551,2357937,49,57.0,Qal,Quaternary Alluvium,alluvium,101,clay with coarse sand and common <15 mm pisoliths,bioclastic,100,
2551,2145571,17,29.0,Qal,Quaternary Alluvium,alluvium,101,brown/grey hardened clay fragments with sand and common Fe-rich nodules,nodules,101,
2551,2145571,17,29.0,Qal,Quaternary Alluvium,alluvium,101,brown/grey hardened clay fragments with sand and common Fe-rich nodules,nodules,101,
2551,2145563,24,27.0,,,,0,dark grey/black clay,mud,101,
2551,2145563,24,27.0,,,,0,dark grey/black clay,mud,101,
2551,2145583,33,37.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2145583,33,37.0,,,,0,mica-rich silty clay with pearly lustre,mud,100,
2551,2357959,21,22.0,,,,0,silty clays,mud,101,
2551,2357959,21,22.0,,,,0,silty clays,mud,101,
2551,2145571,14,17.0,Qal,Quaternary Alluvium,alluvium,101,sand and sub-angular ferricrete gravels with 5% clay,mud,101,
2551,2145571,14,17.0,Qal,Quaternary Alluvium,alluvium,101,sand and sub-angular ferricrete gravels with 5% clay,mud,101,
2551,2357957,12,14.0,Qal,Quaternary Alluvium,alluvium,101,medium grained sand with <5% clay,mud,101,
2551,2357957,12,14.0,Qal,Quaternary Alluvium,alluvium,101,medium grained sand with <5% clay,mud,101,
2551,2145583,27,33.0,,,,0,silty clays,mud,101,
2551,2145583,27,33.0,,,,0,silty clays,mud,101,
2551,2145583,19,22.0,Qal,Quaternary Alluvium,alluvium,101,"sand fine grained with <5% clay and pisolitic Fe-rich gravels",bioclastic,100,
2551,2145583,19,22.0,Qal,Quaternary Alluvium,alluvium,101,"sand fine grained with <5% clay and pisolitic Fe-rich gravels",bioclastic,100,
2551,2357944,33,38.0,Qal,Quaternary Alluvium,alluvium,101,sandy clay with white hardened clay fragments,mud,100,
2551,2357944,33,38.0,Qal,Quaternary Alluvium,alluvium,101,sandy clay with white hardened clay fragments,mud,100,
2551,2145567,39,42.0,,,,0,mica-rich silty clay with sand,bioclastic,101,
2551,2145567,39,42.0,,,,0,mica-rich silty clay with sand,bioclastic,101,
2551,2145584,25,27.0,Qal,Quaternary Alluvium,alluvium,101,clays with abundant pisoliths,mud,100,
2551,2145584,25,27.0,Qal,Quaternary Alluvium,alluvium,101,clays with abundant pisoliths,mud,100,
2551,2357951,86,87.0,,,,0,mafic schist,schist,101,
2551,2357951,86,87.0,,,,0,mafic schist,schist,101,
2551,2145563,36,44.0,Qal,Quaternary Alluvium,alluvium,101,grey hardened clay fragments and sand,bioclastic,101,
2551,2145563,36,44.0,Qal,Quaternary Alluvium,alluvium,101,grey hardened clay fragments and sand,bioclastic,101,
2551,2357959,0,10.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sand and gravels,alluvium,100,
2551,2357959,0,10.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sand and gravels,alluvium,100,
2551,2145584,41,44.0,,,,0,silty clay,mud,101,
2551,2145584,41,44.0,,,,0,silty clay,mud,101,
2551,2145566,9,20.0,,,,0,"mixed red brown and cream clays. Red clay contains fine black iron sand and rare <5 mm ironstone fragments",bioclastic,100,
2551,2145566,9,20.0,,,,0,"mixed red brown and cream clays. Red clay contains fine black iron sand and rare <5 mm ironstone fragments",bioclastic,100,
2551,2145567,34,37.0,Qal,Quaternary Alluvium,alluvium,101,sand with cream hardened clay fragments,bioclastic,100,
2551,2145567,34,37.0,Qal,Quaternary Alluvium,alluvium,101,sand with cream hardened clay fragments,bioclastic,100,
2551,2145570,29,30.0,Qal,Quaternary Alluvium,alluvium,101,"black red and cream sandy clays/silts",mud,100,
2551,2145570,29,30.0,Qal,Quaternary Alluvium,alluvium,101,"black red and cream sandy clays/silts",mud,100,
2551,2145577,33,74.0,,,,0,silty clay with no lithic fragments ,mud,100,
2551,2145577,33,74.0,,,,0,silty clay with no lithic fragments ,mud,100,
2551,2145577,2,8.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sands and gravels,alluvium,100,
2551,2145577,2,8.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sands and gravels,alluvium,100,
2551,2357937,37,46.0,Qal,Quaternary Alluvium,alluvium,101,"brown and cream clay with ferricrete fragments containing magnetite and well-rounded red pisoliths with thin light brown cutans",ferricrete,100,
2551,2357937,37,46.0,Qal,Quaternary Alluvium,alluvium,101,"brown and cream clay with ferricrete fragments containing magnetite and well-rounded red pisoliths with thin light brown cutans",ferricrete,100,
2551,2357957,18,25.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays with <5% fine grained sand,bioclastic,101,
2551,2357957,18,25.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays with <5% fine grained sand,bioclastic,101,
2551,2357959,11,12.0,Qal,Quaternary Alluvium,alluvium,101,sand medium to coarse grained with <5% clay,mud,101,
2551,2357959,11,12.0,Qal,Quaternary Alluvium,alluvium,101,sand medium to coarse grained with <5% clay,mud,101,
2551,2145566,0,9.0,Qal,Quaternary Alluvium,alluvium,101,alluvial coarse sands and gravels consisting of ferricrete and magnetite-rich ironstone,ironstone,101,
2551,2145566,0,9.0,Qal,Quaternary Alluvium,alluvium,101,alluvial coarse sands and gravels consisting of ferricrete and magnetite-rich ironstone,ironstone,101,
2551,2357940,54,59.0,,,,0,red silty clay with pearly lustre,mud,100,
2551,2357940,54,59.0,,,,0,red silty clay with pearly lustre,mud,100,
2551,2145578,5,13.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays with gravels,mud,100,
2551,2145578,5,13.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays with gravels,mud,100,
2551,2145545,28,34.0,,,,0,increasing lithics,Other,62,
2551,2145545,28,34.0,,,,0,increasing lithics,Other,62,
2551,2357951,2,8.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sands and gravels with occasional clay lenses,alluvium,100,
2551,2357951,2,8.0,Qal,Quaternary Alluvium,alluvium,101,alluvial sands and gravels with occasional clay lenses,alluvium,100,
2551,2357936,74,82.0,,,,0,"light brown pure clay with pearly lustre becoming darker brown with depth",mud,100,
2551,2357936,74,82.0,,,,0,"light brown pure clay with pearly lustre becoming darker brown with depth",mud,100,
2551,2145570,16,21.0,,,,0,"mixed red brown cream clays white clay contains coarse quartz grains and is the most abundant clay type",mud,100,
2551,2145570,16,21.0,,,,0,"mixed red brown cream clays white clay contains coarse quartz grains and is the most abundant clay type",mud,100,
2551,2357941,43,50.0,,,,0,brown mica-rich silty clay with pearly lustre and angular mica-rich schistose saprock fragments increasing with depth,saprock,100,
2551,2357941,43,50.0,,,,0,brown mica-rich silty clay with pearly lustre and angular mica-rich schistose saprock fragments increasing with depth,saprock,100,
2551,2357952,14,28.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays <40% sand,mud,101,
2551,2357952,14,28.0,Qal,Quaternary Alluvium,alluvium,101,sandy clays <40% sand,mud,101,
2708,1954886,32,68.0,SHLE,Shale,mudstone,101,,,0,
2708,1963971,0,4.0,CLY,Clay mud,mud,101,,,0,
2708,1898703,51,68.0,SPLT,Saprolite,saprolite,101,"meta mafic voc. fgn chloritic dgn to l gn/kh.",mafic,100,
2708,1898703,51,68.0,SPLT,Saprolite,saprolite,101,F,Other,50,
2708,1898703,51,68.0,SPLT,Saprolite,saprolite,101,FOM,Other,44,
2708,1956579,17,28.0,,,,0,PYRXENITE,pyroxenite,95,
2708,1956579,17,28.0,,,,0,PYRXENITE,pyroxenite,95,
2708,1956564,38,39.0,CLY,Clay mud,mud,101,CLAYS + MINOR D BR INDURATED ROCK,rock,101,
2708,1956564,38,39.0,CLY,Clay mud,mud,101,CLAYS + MINOR D BR INDURATED ROCK,rock,101,
2708,1985006,9,14.0,CLY,Clay mud,mud,101,,,0,
2708,1954960,1,2.0,LATT,Laterite,laterite,101,,,0,
2708,1985052,53,57.0,SPLT,Saprolite,saprolite,101,AA,Other,57,
2708,1985062,34,40.0,PIST,Pisolitic Ironstone,ironstone,101,H2O INJECT,Other,50,
2708,1985062,34,40.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985019,25,28.0,SPLT,Saprolite,saprolite,101,LAT,Other,75,
2708,1956598,19,20.0,IRST,Ironstone,ironstone,101,WET SAMPLE,Other,63,
2708,1956598,19,20.0,IRST,Ironstone,ironstone,101,WET SAMPLE,Other,63,
2708,1954904,5,13.0,HARD,Hardpan,Other,57,,,0,
2708,1956593,29,30.0,,,,0,,,0,
2708,1956568,35,40.0,SPLT,Saprolite,saprolite,101,AMPHIBOLE CHLORITE ULTRAMAFIC ?,Other,80,
2708,1956568,35,40.0,SPLT,Saprolite,saprolite,101,AMPHIBOLE CHLORITE ULTRAMAFIC ?,Other,80,
2708,1956568,35,40.0,SPLT,Saprolite,saprolite,101,CL,Other,67,
2708,1956568,35,40.0,SPLT,Saprolite,saprolite,101,AMPH,Other,67,
2708,1956619,14,22.0,CLY,Clay mud,mud,101,,,0,
2708,1898715,69,74.0,KTT,Komatiite,komatiite,101,FOS,Other,50,
2708,1898715,69,74.0,KTT,Komatiite,komatiite,101,CL,Other,67,
2708,1898715,69,74.0,KTT,Komatiite,komatiite,101,gw @ 71m.,Other,29,
2708,1898715,69,74.0,KTT,Komatiite,komatiite,101,F,Other,50,
2708,1985002,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1954957,1,3.0,HARD,Hardpan,Other,57,,,0,
2708,1985059,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985059,0,6.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1963965,21,47.0,CLY,Clay mud,mud,101,,,0,
2708,1954875,3,4.0,CLY,Clay mud,mud,101,,,0,
2708,1985002,80,91.0,SPRK,Saprock,saprock,101,,,0,
2708,1956560,17,20.0,CLY,Clay mud,mud,101,,,0,
2708,1956567,34,36.0,CLY,Clay mud,mud,101,,,0,
2708,1956597,56,57.0,KOMB,Komatiitic Basalt,basalt,101,SPINAFEX TEXT/TR QTZ-CARB VEIN,vein,101,
2708,1956597,56,57.0,KOMB,Komatiitic Basalt,basalt,101,SPINAFEX TEXT/TR QTZ-CARB VEIN,vein,101,
2708,1956596,5,9.0,,,,0,CAP,Other,60,
2708,1963968,27,37.0,CLY,Clay mud,mud,101,,,0,
2708,1985042,14,16.0,MOTZ,Mottle Zone,mottled_zone,87,LAT,Other,75,
2708,1985013,20,32.0,SPLT,Saprolite,saprolite,101,FOW,Other,50,
2708,1985013,20,32.0,SPLT,Saprolite,saprolite,101,LAT,Other,75,
2708,1956570,37,38.0,SPLT,Saprolite,saprolite,101,CL,Other,67,
2708,1956570,37,38.0,SPLT,Saprolite,saprolite,101,AMPH,Other,67,
2708,1954930,2,3.0,CLY,Clay mud,mud,101,,,0,
2708,1954870,0,2.0,SND,Sand,bioclastic,101,,,0,
2708,1954876,30,31.0,SCHT,Schist,schist,101,QZ,Other,50,
2708,1954876,30,31.0,SCHT,Schist,schist,101,FELD,Other,60,
2708,1954876,30,31.0,SCHT,Schist,schist,101,SERI,Other,67,
2708,1956600,70,72.0,UMFM,Metamorphosed Ultramafic,Other,80,CL,Other,67,
2708,1956600,70,72.0,UMFM,Metamorphosed Ultramafic,Other,80,WET SAMPLE,Other,63,
2708,1956600,70,72.0,UMFM,Metamorphosed Ultramafic,Other,80,WET SAMPLE,Other,63,
2708,1956600,70,72.0,UMFM,Metamorphosed Ultramafic,Other,80,AMPH,Other,67,
2708,1898719,25,44.0,CLY,Clay mud,mud,101,WAX,Other,50,
2708,1898719,25,44.0,CLY,Clay mud,mud,101,SOFT,Other,67,
2708,1954960,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1963907,15,47.0,BLSH,Black Shale,mudstone,101,GRAPHITIC SCHIST WITH DISSEMINATED PO,schist,100,
2708,1963907,15,47.0,BLSH,Black Shale,mudstone,101,GRAPHITIC SCHIST WITH DISSEMINATED PO,schist,100,
2708,1963937,10,20.0,GAB,Gabbro,gabbro,101,MGN VARIABLY ALTERED MAFIC,mafic,101,
2708,1963937,10,20.0,GAB,Gabbro,gabbro,101,MGN VARIABLY ALTERED MAFIC,mafic,101,
2708,1985069,1,3.0,CLY,Clay mud,mud,101,PB,Other,44,
2708,1985069,1,3.0,CLY,Clay mud,mud,101,"PB=QZIR?M/U",Other,50,
2708,1984965,10,19.0,SPLT,Saprolite,saprolite,101,PROBABLY AFTER U,Other,44,
2708,1985006,20,23.0,CLY,Clay mud,mud,101,LAT,Other,75,
2708,1985006,20,23.0,CLY,Clay mud,mud,101,SLT,halite-stone,86,
2708,1985006,20,23.0,CLY,Clay mud,mud,101,VU,Other,40,
2708,1956583,17,30.0,CLY,Clay mud,mud,101,KAOLINITIC CLAYS/WTH FELSIC,felsic,101,
2708,1956583,17,30.0,CLY,Clay mud,mud,101,KAOLINITIC CLAYS/WTH FELSIC,felsic,101,
2708,1963967,48,52.0,CLY,Clay mud,mud,101,,,0,
2708,1985035,0,5.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985035,0,5.0,PIST,Pisolitic Ironstone,ironstone,101,PIS,Other,55,
2708,1985036,21,31.0,BLT,Basalt,basalt,101,F,Other,50,
2708,1956597,36,40.0,SPLT,Saprolite,saprolite,101,MN CARB VEIN,vein,101,
2708,1956597,36,40.0,SPLT,Saprolite,saprolite,101,MN CARB VEIN,vein,101,
2708,1956557,63,64.0,DLT,Dolerite,dolerite,101,,,0,
2708,1985106,10,13.0,IRST,Ironstone,ironstone,101,,,0,
2708,1963944,40,50.0,,,,0,HIGHLY TALCOSE U SCHIST,schist,101,
2708,1963944,40,50.0,,,,0,HIGHLY TALCOSE U SCHIST,schist,101,
2708,1963907,47,49.0,,,,0,ABDT VN QZ/BANDED CHERT WITH AS IN VEINS & DISSEMINATED PO,vein,100,
2708,1963907,47,49.0,,,,0,ABDT VN QZ/BANDED CHERT WITH AS IN VEINS & DISSEMINATED PO,vein,100,
2708,1956609,34,41.0,CLY,Clay mud,mud,101,,,0,
2708,1985105,14,26.0,,,,0,M,Other,50,
2708,1985105,14,26.0,,,,0,CAP,Other,60,
2708,1985105,14,26.0,,,,0,MG WXD U,Other,38,
2708,1954880,0,1.0,HARD,Hardpan,Other,57,,,0,
2708,1963964,3,7.0,SOIL,Soil,soil,101,,,0,
2708,1984965,19,21.0,GO,Gossan,gossan,101,MAGNITITE RICH BAND,Other,63,
2708,1984986,4,7.0,MOTZ,Mottle Zone,mottled_zone,87,LAT,Other,75,
2708,1985010,2,3.0,PIST,Pisolitic Ironstone,ironstone,101,,,0,
2708,1963951,1,7.0,SPLT,Saprolite,saprolite,101,PROBABLY AN INTRUSIVE.,Other,63,
2708,1963951,1,7.0,SPLT,Saprolite,saprolite,101,PROBABLY AN INTRUSIVE.,Other,63,
2708,1956609,43,53.0,SPLT,Saprolite,saprolite,101,FEW LITHIC FRAGS WASHING TO CLAYS,mud,101,
2708,1956609,43,53.0,SPLT,Saprolite,saprolite,101,FEW LITHIC FRAGS WASHING TO CLAYS,mud,101,
2708,1956598,1,8.0,IRST,Ironstone,ironstone,101,,,0,
2708,1956611,47,48.0,GAB,Gabbro,gabbro,101,,,0,
2708,1954879,52,71.0,SHLE,Shale,mudstone,101,AA,Other,57,
2708,1954879,52,71.0,SHLE,Shale,mudstone,101,AA,Other,57,
2708,1954878,24,28.0,QZT,Quartzite,quartzite,101,FELD,Other,60,
2708,1954878,24,28.0,QZT,Quartzite,quartzite,101,QZ,Other,50,
2708,1954916,1,2.0,HARD,Hardpan,Other,57,,,0,
2708,1963920,0,1.0,GVL,Gravel,gravel,101,V THIN COLLUVIAL COVER,cover,101,
2708,1963920,0,1.0,GVL,Gravel,gravel,101,V THIN COLLUVIAL COVER,cover,101,
2708,1985083,33,36.0,GRT,Granite,granite,101,EOH,Other,55,
2708,1985075,7,16.0,MOTZ,Mottle Zone,mottled_zone,87,LAT,Other,75,
2708,1985091,3,9.0,CLY,Clay mud,mud,101,,,0,
2708,1985016,16,17.0,METB,Metabasalt,basalt,101,FO,Other,44,
2708,1984971,7,11.0,CLY,Clay mud,mud,101,,,0,
2708,1963973,0,5.0,SOIL,Soil,soil,101,,,0,
2708,1963916,1,30.0,,,,0,"TA CB BI ALTERATION. CGN",Other,49,
2708,1963916,1,30.0,,,,0,"TA CB BI ALTERATION. CGN",Other,49,
2708,1956568,40,44.0,SPLT,Saprolite,saprolite,101,CL,Other,67,
2708,1956568,40,44.0,SPLT,Saprolite,saprolite,101,AMPH,Other,67,
2708,1985025,29,44.0,SPLT,Saprolite,saprolite,101,LAT,Other,75,
2708,1985025,29,44.0,SPLT,Saprolite,saprolite,101,LAT,Other,75,
2708,1954923,5,7.0,LATT,Laterite,laterite,101,,,0,
2708,1956573,8,10.0,SPLT,Saprolite,saprolite,101,,,0,
2708,1956600,68,70.0,UMFM,Metamorphosed Ultramafic,Other,80,CL,Other,67,
2708,1956600,68,70.0,UMFM,Metamorphosed Ultramafic,Other,80,AMPH,Other,67,
2708,1956605,0,2.0,HARD,Hardpan,Other,57,,,0,
2708,1985042,36,37.0,BLT,Basalt,basalt,101,F,Other,50,
2708,1985042,36,37.0,BLT,Basalt,basalt,101,WX MV FRAGS & IS & RSP,Other,43,
2708,1898691,57,67.0,SPRK,Saprock,saprock,101,"l gn fgn cum ukv",Other,39,
2708,1898691,57,67.0,SPRK,Saprock,saprock,101,CUMM,Other,60,
2708,1898691,57,67.0,SPRK,Saprock,saprock,101,FOW,Other,50,
2708,1954882,1,3.0,HARD,Hardpan,Other,57,,,0,
2708,1954945,2,3.0,BIF,Banded Iron Formation,Other,71,,,0,
2708,1954934,0,1.0,CLY,Clay mud,mud,101,,,0,
2708,1956597,40,46.0,SPLT,Saprolite,saprolite,101,,,0,
2708,1963979,18,23.0,GVL,Gravel,gravel,101,PB,Other,44,
