Company_ID,CollarID,Fromdepth,Todepth,Company_Lithocode,Company_Lithology,CET_Lithology,Score,Comment,CET_Comment,Comment_Score,
4176,221068,10,11.0,,,,0,,,0,
4176,2989793,1,2.0,,,,0,,,0,
4176,2989798,15,16.0,,,,0,,,0,
4176,2990098,90,91.0,,,,0,sub Porphyitic,Other,67,
4176,2990098,90,91.0,,,,0,sub Porphyitic,Other,67,
4176,264074,9,10.0,,,,0,,,0,
4176,264285,36,37.0,,,,0,,,0,
4176,263925,19,20.0,,,,0,,,0,
4176,2990090,10,11.0,,,,0,,,0,
4176,1097654,4,5.0,,,,0,,,0,
4176,264280,0,1.0,,,,0,,,0,
4176,264076,11,12.0,,,,0,,,0,
4176,264375,125,126.0,,,,0,aa,Other,57,
4176,264375,125,126.0,,,,0,aa,Other,57,
4176,259825,87,88.0,,,,0,partailly weathered fine grained chloritic schist.,schist,101,
4176,259825,87,88.0,,,,0,partailly weathered fine grained chloritic schist.,schist,101,
4176,966592,4,5.0,,,,0,,,0,
4176,263986,16,17.0,,,,0,,,0,
4176,221123,7,8.0,,,,0,,,0,
4176,264013,14,15.0,,,,0,,,0,
4176,264358,11,12.0,,,,0,,,0,
4176,221020,3,4.0,,,,0,,,0,
4176,220997,17,18.0,,,,0,,,0,
4176,264375,86,87.0,,,,0,aa,Other,57,
4176,264375,86,87.0,,,,0,aa,Other,57,
4176,292135,47,48.0,,,,0,"SHEARED G ACTINOLITE BEARING",Other,72,
4176,292135,47,48.0,,,,0,"SHEARED G ACTINOLITE BEARING",Other,72,
4176,292158,9,10.0,,,,0,,,0,
4176,966658,17,18.0,,,,0,,,0,
4176,2989744,6,7.0,,,,0,MA??,Other,67,
4176,2989744,6,7.0,,,,0,MA??,Other,67,
4176,2989769,1,2.0,,,,0,,,0,
4176,2990043,0,1.0,,,,0,,,0,
4176,2990111,7,8.0,,,,0,,,0,
4176,2989963,1,2.0,,,,0,,,0,
4176,2990109,21,22.0,,,,0,,,0,
4176,264023,7,8.0,,,,0,,,0,
4176,1097657,10,11.0,,,,0,,,0,
4176,968380,4,5.0,,,,0,,,0,
4176,968369,0,1.0,,,,0,,,0,
4176,264375,81,82.0,,,,0,aa,Other,57,
4176,264375,81,82.0,,,,0,aa,Other,57,
4176,221097,23,24.0,,,,0,,,0,
4176,264012,12,13.0,,,,0,,,0,
4176,264375,25,26.0,,,,0,,,0,
4176,264266,29,30.0,,,,0,,,0,
4176,292133,26,27.0,,,,0,SHEARED G,Other,63,
4176,292133,26,27.0,,,,0,SHEARED G,Other,63,
4176,221030,7,8.0,,,,0,,,0,
4176,221025,20,21.0,,,,0,,,0,
4176,221000,19,20.0,,,,0,,,0,
4176,221161,26,27.0,,,,0,,,0,
4176,221286,1,2.0,,,,0,,,0,
4176,263945,20,21.0,,,,0,MINOR GREEN CLAYS,mud,101,
4176,263945,20,21.0,,,,0,MINOR GREEN CLAYS,mud,101,
4176,264370,4,5.0,,,,0,,,0,
4176,966652,0,1.0,,,,0,,,0,
4176,1097655,88,89.0,,,,0,,,0,
4176,264230,30,31.0,,,,0,,,0,
4176,264309,26,27.0,,,,0,,,0,
4176,264239,12,13.0,,,,0,,,0,
4176,221115,24,25.0,,,,0,,,0,
4176,264323,13,14.0,,,,0,,,0,
4176,264078,39,40.0,,,,0,,,0,
4176,264341,35,36.0,,,,0,,,0,
4176,221019,38,39.0,,,,0,,,0,
4176,1097660,53,54.0,,,,0,,,0,
4176,1097652,74,75.0,,,,0,,,0,
4176,2989851,2,3.0,,,,0,,,0,
4176,2990116,49,50.0,,,,0,,,0,
4176,1097662,46,47.0,,,,0,"TRACE AMOUNTS OF THE COPPER LOOKING MINERAL?? PANNED-NO GOLD",Other,42,
4176,1097662,46,47.0,,,,0,"TRACE AMOUNTS OF THE COPPER LOOKING MINERAL?? PANNED-NO GOLD",Other,42,
4176,264225,39,40.0,,,,0,,,0,
4176,264008,14,15.0,,,,0,,,0,
4176,263944,2,3.0,,,,0,,,0,
4176,264271,19,20.0,,,,0,,,0,
4176,263923,16,17.0,,,,0,,,0,
4176,2990043,1,2.0,,,,0,,,0,
4176,2989732,4,5.0,,,,0,,,0,
4176,264224,21,22.0,,,,0,,,0,
4176,264277,4,5.0,,,,0,,,0,
4176,221140,5,6.0,,,,0,,,0,
4176,264340,12,13.0,,,,0,,,0,
4176,221163,37,38.0,,,,0,,,0,
4176,221128,15,16.0,,,,0,,,0,
4176,264028,19,20.0,,,,0,,,0,
4176,263921,17,18.0,,,,0,,,0,
4176,264080,12,13.0,,,,0,,,0,
4176,220458,17,18.0,,,,0,,,0,
4176,264076,1,2.0,,,,0,,,0,
4176,264193,11,12.0,,,,0,,,0,
4176,292135,105,106.0,,,,0,,,0,
4176,264263,9,10.0,,,,0,,,0,
4176,1943620,23,24.0,,,,0,,,0,
4176,1943620,24,25.0,,,,0,,,0,
4176,221256,0,1.0,,,,0,,,0,
4176,966615,18,19.0,,,,0,,,0,
4176,221077,3,4.0,,,,0,,,0,
4176,264254,7,8.0,,,,0,,,0,
4176,264349,22,23.0,,,,0,,,0,
4176,292177,9,10.0,,,,0,,,0,
4176,2989765,24,25.0,,,,0,MA & G,Other,50,
4176,2989765,24,25.0,,,,0,MA & G,Other,50,
4176,966613,25,26.0,,,,0,,,0,
4176,968390,21,22.0,,,,0,,,0,
4176,1097652,9,10.0,,,,0,MEDIUM TO COARSE GRAINS OF SUB ROUNDED QUARTZ WITH MINOR CLAYS,mud,101,
4176,1097652,9,10.0,,,,0,MEDIUM TO COARSE GRAINS OF SUB ROUNDED QUARTZ WITH MINOR CLAYS,mud,101,
4176,2990087,77,78.0,,,,0,,,0,
4176,292132,29,30.0,,,,0,,,0,
4176,264284,7,8.0,,,,0,,,0,
4176,221225,0,1.0,,,,0,,,0,
4176,221175,20,21.0,,,,0,,,0,
4176,2989750,21,22.0,,,,0,G,Other,50,
4176,2989750,21,22.0,,,,0,G,Other,50,
4176,221086,31,32.0,,,,0,,,0,
4176,966589,0,1.0,,,,0,,,0,
4176,1943636,12,13.0,,,,0,,,0,
4176,264118,19,20.0,,,,0,,,0,
4176,2990120,54,55.0,,,,0,,,0,
4176,966637,18,19.0,,,,0,,,0,
4176,264247,4,5.0,,,,0,,,0,
4176,264111,5,6.0,,,,0,,,0,
4176,2989794,6,7.0,,,,0,,,0,
4176,292129,6,7.0,,,,0,,,0,
4176,264351,31,32.0,,,,0,,,0,
4176,263985,32,33.0,,,,0,,,0,
4176,221285,1,2.0,,,,0,,,0,
4176,221354,5,6.0,,,,0,,,0,
4176,2990070,1,2.0,,,,0,,,0,
4176,2990121,25,26.0,,,,0,,,0,
4176,264124,19,20.0,,,,0,,,0,
4176,2989749,16,17.0,,,,0,MA?,Other,67,
4176,2989749,16,17.0,,,,0,MA?,Other,67,
4176,2989737,21,22.0,,,,0,,,0,
4176,221007,29,30.0,,,,0,,,0,
4176,1943636,0,1.0,,,,0,,,0,
4176,1943616,18,19.0,,,,0,,,0,
4176,221129,18,19.0,,,,0,,,0,
4176,264317,30,31.0,,,,0,,,0,
4176,264318,38,39.0,,,,0,G,Other,50,
4176,264318,38,39.0,,,,0,G,Other,50,
4176,220985,1,2.0,,,,0,,,0,
4176,2990098,36,37.0,,,,0,Wkly biotitic,Other,64,
4176,2990098,36,37.0,,,,0,Wkly biotitic,Other,64,
4176,2989744,9,10.0,,,,0,MA??,Other,67,
4176,2989744,9,10.0,,,,0,MA??,Other,67,
4176,1097662,39,40.0,,,,0,,,0,
4176,968391,14,15.0,,,,0,,,0,
4176,968379,5,6.0,,,,0,,,0,
4176,968375,17,18.0,,,,0,,,0,
4176,966603,5,6.0,,,,0,,,0,
4176,221313,2,3.0,,,,0,,,0,
4176,2990113,6,7.0,,,,0,,,0,
4176,264309,21,22.0,,,,0,,,0,
4176,221321,5,6.0,,,,0,,,0,
4176,264308,28,29.0,,,,0,,,0,
4176,966589,6,7.0,,,,0,,,0,
4176,221136,17,18.0,,,,0,,,0,
4176,263951,3,4.0,,,,0,,,0,
4176,264278,16,17.0,,,,0,,,0,
4176,264285,10,11.0,,,,0,,,0,
4176,2989989,2,3.0,,,,0,,,0,
4176,2989963,0,1.0,,,,0,,,0,
4176,2990089,14,15.0,,,,0,,,0,
4176,2990128,15,16.0,,,,0,,,0,
4176,221344,11,12.0,,,,0,,,0,
4176,264063,20,21.0,,,,0,,,0,
4176,291332,28,29.0,,,,0,,,0,
4176,968409,11,12.0,,,,0,,,0,
4176,292133,39,40.0,,,,0,,,0,
4176,221128,22,23.0,,,,0,,,0,
4176,221421,7,8.0,,,,0,,,0,
4176,220464,28,29.0,,,,0,,,0,
4176,264156,16,20.0,,,,0,,,0,
4176,966611,0,1.0,,,,0,,,0,
4176,966635,0,1.0,,,,0,,,0,
4176,264063,4,5.0,,,,0,,,0,
4176,221004,8,9.0,,,,0,,,0,
4176,264058,19,20.0,,,,0,,,0,
4176,221047,16,17.0,,,,0,,,0,
4176,1943635,28,29.0,,,,0,,,0,
4176,292144,1,2.0,,,,0,,,0,
4176,292127,39,40.0,,,,0,,,0,
4176,263977,4,5.0,,,,0,,,0,
4176,968347,16,17.0,,,,0,,,0,
4176,2989762,16,17.0,,,,0,,,0,
4176,264327,28,29.0,,,,0,,,0,
4176,220474,14,15.0,,,,0,,,0,
4176,2989976,0,1.0,,,,0,,,0,
4176,2989807,9,10.0,,,,0,,,0,
4176,264281,13,14.0,,,,0,,,0,
4176,2990090,69,70.0,,,,0,,,0,
4176,263923,3,4.0,,,,0,,,0,
4176,263960,12,13.0,,,,0,,,0,
4176,2989895,6,7.0,,,,0,,,0,
4176,221088,36,37.0,,,,0,,,0,
4176,2989947,3,4.0,,,,0,,,0,
4176,2990119,40,41.0,,,,0,,,0,
4176,2990126,43,44.0,,,,0,,,0,
4176,221343,0,1.0,,,,0,,,0,
4176,263931,32,33.0,,,,0,AMPHIBOLITE PRE-CURSOR ?,amphibolite,100,
4176,263931,32,33.0,,,,0,AMPHIBOLITE PRE-CURSOR ?,amphibolite,100,
4176,292159,13,14.0,,,,0,,,0,
4176,968366,25,26.0,,,,0,,,0,
4176,1943614,4,5.0,,,,0,,,0,
4176,968356,4,5.0,,,,0,,,0,
4176,221032,38,39.0,,,,0,,,0,
4176,221110,20,21.0,,,,0,,,0,
4176,2990098,99,100.0,,,,0,sub Porphyitic,Other,67,
4176,2990098,99,100.0,,,,0,sub Porphyitic,Other,67,
4176,1097659,82,83.0,,,,0,,,0,
4176,1029485,84,85.0,,,,0,lower saprolitic green clay,mud,101,
4176,1029485,84,85.0,,,,0,lower saprolitic green clay,mud,101,
4176,220459,20,21.0,,,,0,,,0,
4176,221154,18,19.0,,,,0,,,0,
4176,1029485,131,132.0,,,,0,"fg amphibolite hb acicular texture tt mod foliated Moderate ep-cb altn",amphibolite,100,
4176,1029485,131,132.0,,,,0,"fg amphibolite hb acicular texture tt mod foliated Moderate ep-cb altn",amphibolite,100,
4176,1097659,20,21.0,,,,0,,,0,
4176,1943636,8,9.0,,,,0,,,0,
4176,221137,2,3.0,,,,0,,,0,
4176,221192,6,7.0,,,,0,,,0,
4176,1097661,79,80.0,,,,0,,,0,
4176,968366,23,24.0,,,,0,,,0,
4176,264111,2,3.0,,,,0,,,0,
4176,264076,24,25.0,,,,0,,,0,
4176,263974,3,4.0,,,,0,,,0,
4176,264350,12,13.0,,,,0,,,0,
4176,264292,27,28.0,,,,0,,,0,
4176,264236,0,1.0,,,,0,,,0,
4176,1943623,15,16.0,,,,0,,,0,
4176,2990124,86,87.0,,,,0,,,0,
4176,263973,5,6.0,,,,0,,,0,
4176,264343,23,24.0,,,,0,,,0,
4176,221060,26,27.0,,,,0,,,0,
4176,264060,41,42.0,,,,0,,,0,
4176,221082,19,20.0,,,,0,,,0,
4176,221131,27,28.0,,,,0,,,0,
4176,264265,8,9.0,,,,0,,,0,
4176,264371,60,61.0,,,,0,,,0,
4176,966613,12,13.0,,,,0,,,0,
4176,221065,29,30.0,,,,0,,,0,
4176,221022,22,23.0,,,,0,,,0,
4176,221090,25,26.0,,,,0,,,0,
4176,292127,92,93.0,,,,0,,,0,
4257,424370,381,408.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,381,408.0,,,,0,Si banding consistant with previous sediment.,sediment,101,
4257,424370,381,408.0,,,,0,Si banding consistant with previous sediment.,sediment,101,
4257,424373,578,580.3,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,714069,351,357.9,,,,0,DOLERITE grey green subophitic text weak bio alt with pegmatite at 354.6-355m and 357.6-357.9m.,pegmatite,100,
4257,714069,351,357.9,,,,0,DOLERITE grey green subophitic text weak bio alt with pegmatite at 354.6-355m and 357.6-357.9m.,pegmatite,100,
4257,424371,625,636.5,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424372,133,135.5,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424372,133,135.5,,,,0,Porphyry-grey with qtz eyes. Fine grained  and strongly foliated. Disseminated pyrite 1%. Sericite alteration strong.,massive_sulphide,100,
4257,424372,133,135.5,,,,0,Porphyry-grey with qtz eyes. Fine grained  and strongly foliated. Disseminated pyrite 1%. Sericite alteration strong.,massive_sulphide,100,
4257,424370,859,887.6,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,859,887.6,,,,0,Diorite intermediate intrusive very altered. Bi alt laths 4 Cl alt PV 4. Varying sulfides. EOH.,diorite,100,
4257,424370,859,887.6,,,,0,Diorite intermediate intrusive very altered. Bi alt laths 4 Cl alt PV 4. Varying sulfides. EOH.,diorite,100,
4257,714068,767,772.4,,,,0,Mafic volcanic- basalt massive. Minor Cl Bi alt SE-1 creating a weakly banded appearance. Trace Py.,basalt,100,
4257,714068,767,772.4,,,,0,Mafic volcanic- basalt massive. Minor Cl Bi alt SE-1 creating a weakly banded appearance. Trace Py.,basalt,100,
4257,424376,468,480.6,,,,0,HIGH MG BASALT Tremolite alt pervasive throughout. Pegmatite vein from 475.5-478.9m. Minor Si alt in 20cm. 2 small qtz veins.,vein,101,
4257,424376,468,480.6,,,,0,HIGH MG BASALT Tremolite alt pervasive throughout. Pegmatite vein from 475.5-478.9m. Minor Si alt in 20cm. 2 small qtz veins.,vein,101,
4257,424376,468,480.6,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424376,2,6.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424376,2,6.0,,,,0,Hardpan with minor lateritic gravel component. Moderately magnetic.,gravel,100,
4257,424376,2,6.0,,,,0,Hardpan with minor lateritic gravel component. Moderately magnetic.,gravel,100,
4257,424370,312,333.0,,,,0,Mafic volcanic- basalt with increased shearing. Unit is the same as above.,basalt,100,
4257,424370,312,333.0,,,,0,Mafic volcanic- basalt with increased shearing. Unit is the same as above.,basalt,100,
4257,424370,312,333.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424373,291,313.2,,,,0,HIGH MG BASALT minor sulph qt vein at 304-304.4m mod bio alt.,vein,100,
4257,424373,291,313.2,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424373,291,313.2,,,,0,HIGH MG BASALT minor sulph qt vein at 304-304.4m mod bio alt.,vein,100,
4257,714068,0,1.0,,,,0,,,0,
4257,424372,414,422.0,,,,0,Felsic intrusive- feldspar porphyry. Cl alteration intensity =1. WM alt @ 3. Sulfides- py disseminated with few stringers@ 1% Minor sporadic eining qtz.,felsic,100,
4257,424372,414,422.0,,,,0,Felsic intrusive- feldspar porphyry. Cl alteration intensity =1. WM alt @ 3. Sulfides- py disseminated with few stringers@ 1% Minor sporadic eining qtz.,felsic,100,
4257,424372,414,422.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,714109,0,2.0,,,,0,0-5m - recent alluvium,alluvium,101,
4257,714109,0,2.0,,,,0,0-5m - recent alluvium,alluvium,101,
4257,424372,10,20.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424372,10,20.0,,,,0,Ferruginous saprolite with kaolin.,saprolite,100,
4257,424372,10,20.0,,,,0,Ferruginous saprolite with kaolin.,saprolite,100,
4257,714108,0,1.0,,,,0,,,0,
4257,424372,217,222.7,,,,0,Felsic intrusive- porphyry unit fine grained moderately foliated. Abundant qtz eyes sericite alteration intensity =2 biotite alteration intensity =1. Very silica rich. Pyrite 5% with veinlets of disseminated + blebs + disseminated throughout.,massive_sulphide,100,
4257,424372,217,222.7,,,,0,Felsic intrusive- porphyry unit fine grained moderately foliated. Abundant qtz eyes sericite alteration intensity =2 biotite alteration intensity =1. Very silica rich. Pyrite 5% with veinlets of disseminated + blebs + disseminated throughout.,massive_sulphide,100,
4257,424372,217,222.7,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424377,630,670.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424377,630,670.0,,,,0,THOLEIITIC BASALT.trace py at edges from 630.4-636m diop veins at 636-640 qtz vein at 639.3-638.4m thin po veinlets at 641 643.3 646.1 654.3m thin sph veinlets at 651.3 651.4 654.3m,vein,100,
4257,424377,630,670.0,,,,0,THOLEIITIC BASALT.trace py at edges from 630.4-636m diop veins at 636-640 qtz vein at 639.3-638.4m thin po veinlets at 641 643.3 646.1 654.3m thin sph veinlets at 651.3 651.4 654.3m,vein,100,
4257,714092,52,54.0,,,,0,,,0,
4257,424374,375,386.2,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424374,375,386.2,,,,0,ANDESITIC BASALT lighter coloured and more siliceous. Fgr weakly fol. Highly magnetic. Retrograde garnets up to 5 % cm scale diameter. Bi alt Pv3.,basalt,100,
4257,424374,375,386.2,,,,0,ANDESITIC BASALT lighter coloured and more siliceous. Fgr weakly fol. Highly magnetic. Retrograde garnets up to 5 % cm scale diameter. Bi alt Pv3.,basalt,100,
4257,424372,68,74.75,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424372,68,74.75,,,,0,Felsic volcanic  weakly sericitic with flow banding cm scale. Py :72.7m to 73.5m - 15% veins + dissem. Garnets at 73.3m to 73.38m ~ 2mm scale .Sph stringers < 1mm scale @~ 0.1% in a metre.72.3m to 72.35m magn susc = 8.;74.9m to 75m mag sus @~45.,felsic,100,
4257,424372,68,74.75,,,,0,Felsic volcanic  weakly sericitic with flow banding cm scale. Py :72.7m to 73.5m - 15% veins + dissem. Garnets at 73.3m to 73.38m ~ 2mm scale .Sph stringers < 1mm scale @~ 0.1% in a metre.72.3m to 72.35m magn susc = 8.;74.9m to 75m mag sus @~45.,felsic,100,
4257,714101,11,14.0,,,,0,,,0,
4257,424374,626,643.8,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424374,626,643.8,,,,0,THOLEIITIC BASALT,basalt,101,
4257,424374,626,643.8,,,,0,THOLEIITIC BASALT,basalt,101,
4257,424370,218,221.5,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,218,221.5,,,,0,Quartz ANDESITIC PORPHYRY light grey weak bio alt with 0.5% py stringers siliceous,vein,100,
4257,424370,218,221.5,,,,0,Quartz ANDESITIC PORPHYRY light grey weak bio alt with 0.5% py stringers siliceous,vein,100,
4257,714069,452,462.3,,,,0,BASALT green brownweak-mod lepidobastic bio alteration,basalt,100,
4257,714069,452,462.3,,,,0,BASALT green brownweak-mod lepidobastic bio alteration,basalt,100,
4257,424370,522,532.0,,,,0,Mafic Sediment/Pelite. Increased foliation laminated appearance throughout. Pegmetite vein at 525.9- 526.1m. Qt + Px veining <cm scale 2% of unit. TS 529.5m:Mafic Calc silicate Sediment/pelite,mudstone,101,
4257,424370,522,532.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,522,532.0,,,,0,Mafic Sediment/Pelite. Increased foliation laminated appearance throughout. Pegmetite vein at 525.9- 526.1m. Qt + Px veining <cm scale 2% of unit. TS 529.5m:Mafic Calc silicate Sediment/pelite,mudstone,101,
4257,424370,333,341.0,,,,0,Mafic volcanic- basalt unit appears the same as previous 2 units without any foliation.,basalt,100,
4257,424370,333,341.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,333,341.0,,,,0,Mafic volcanic- basalt unit appears the same as previous 2 units without any foliation.,basalt,100,
4257,424371,741,756.3,,,,0,DOLERITE-DIORITE grey with cm bio porphyroblasts,diorite,100,
4257,424371,741,756.3,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424371,741,756.3,,,,0,DOLERITE-DIORITE grey with cm bio porphyroblasts,diorite,100,
4257,424375,287,294.1,,,,0,BANDED HIGH MG BASALT dark grey green fine grained mod deformed.,basalt,100,
4257,424375,287,294.1,,,,0,BANDED HIGH MG BASALT dark grey green fine grained mod deformed.,basalt,100,
4257,424375,287,294.1,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,714090,53,58.0,,,,0,Minor FeO,Other,56,
4257,714090,53,58.0,,,,0,Minor FeO,Other,56,
4257,424370,148,150.9,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424370,148,150.9,,,,0,High Mg BASALT green,basalt,100,
4257,424370,148,150.9,,,,0,High Mg BASALT green,basalt,100,
4257,714078,0,2.0,,,,0,,,0,
4257,424376,273,275.0,,,,0,Felsic intrusive- porphyry. Strongly foliated with Wm alt throughout. Bi alt books PV2.,felsic,100,
4257,424376,273,275.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424376,273,275.0,,,,0,Felsic intrusive- porphyry. Strongly foliated with Wm alt throughout. Bi alt books PV2.,felsic,100,
4257,424374,712,717.0,,,,0,DOLERITE fine grained weak lepidoblastic bio alteration,dolerite,100,
4257,424374,712,717.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424374,712,717.0,,,,0,DOLERITE fine grained weak lepidoblastic bio alteration,dolerite,100,
4257,424374,104,117.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424374,104,117.0,,,,0,THOLEIITIC BASALT locally with lepidoblastic bio alt - at edge of pillows?,basalt,100,
4257,424374,104,117.0,,,,0,THOLEIITIC BASALT locally with lepidoblastic bio alt - at edge of pillows?,basalt,100,
4257,424371,315,322.0,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424371,315,322.0,,,,0,HIGH MG BASALT with diss mt dark grey massive,basalt,100,
4257,424371,315,322.0,,,,0,HIGH MG BASALT with diss mt dark grey massive,basalt,100,
4257,424377,501,511.6,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4257,424377,501,511.6,,,,0,BASALTyellowish green chl alteration diops veined with qtep and locally pocp at 508.5m with  boudinaged silica veins.,vein,101,
4257,424377,501,511.6,,,,0,BASALTyellowish green chl alteration diops veined with qtep and locally pocp at 508.5m with  boudinaged silica veins.,vein,101,
4257,714109,50,54.0,,,,0,,,0,
4257,424370,722,724.7,,,,0,Mafic volcanic- basalt. Cl/ Ep alt PT-3 PX alt PT-3. Chilled margin contact zone from gabbro. Trace Cp Po/ Py @0.2%.,gabbro,100,
4257,424370,722,724.7,,,,0,Mafic volcanic- basalt. Cl/ Ep alt PT-3 PX alt PT-3. Chilled margin contact zone from gabbro. Trace Cp Po/ Py @0.2%.,gabbro,100,
4257,424370,722,724.7,,,,0,Geology finalised by Jen Woodbridge 29th May 2007. File name: Complete.xls,Other,30,
4310,151498,38,40.0,,,,0,dlst grey + brown clay,mud,101,
4310,151529,54,55.0,,,,0,,,0,
4310,151529,47,49.0,,,,0,BEIGE DLST,Other,55,
4310,151506,64,66.0,,,,0,,,0,
4310,151529,49,50.0,,,,0,BEIGE DLST,Other,55,
4310,151506,32,35.0,,,,0,"white soft clay+mino SiO2 chipsvery weatherd talc",talc-rock,100,
4310,151527,4,6.0,,,,0,,,0,
4310,931153,43,49.5,,,,0,,,0,
4310,931157,83,84.0,,,,0,,,0,
4310,1290975,130,131.1,,,,0,,,0,
4310,1022874,40,53.0,,,,0,,,0,
4310,931132,49,50.0,,,,0,,,0,
4310,1022892,201,210.0,,,,0,,,0,
4310,471516,27,27.6,,,,0,,,0,
4310,931157,81,82.0,,,,0,,,0,
4310,1290976,11,11.9,,,,0,,,0,
4310,471509,44,45.1,,,,0,,,0,
4310,1290977,169,170.2,,,,0,,,0,
4310,1290977,31,32.0,,,,0,,,0,
4310,1290975,31,31.6,,,,0,,,0,
4310,471508,58,59.5,,,,0,,,0,
4310,123541,61,73.0,,,,0,,,0,
4310,931138,63,64.7,,,,0,,,0,
4310,471526,0,3.0,,,,0,,,0,
4310,931132,29,29.6,,,,0,,,0,
4310,471529,175,175.7,,,,0,,,0,
4310,1290975,139,139.8,,,,0,,,0,
4310,123519,3,8.0,,,,0,"chert opaque gray & pink",chert,100,
4310,123519,3,8.0,,,,0,"chert opaque gray & pink",chert,100,
4310,471529,101,101.5,,,,0,,,0,
4310,931148,79,80.0,,,,0,,,0,
4310,471529,58,59.0,,,,0,,,0,
4310,1290977,32,33.3,,,,0,,,0,
4310,1290977,4,5.0,,,,0,,,0,
4310,471505,0,4.5,,,,0,,,0,
4310,1290977,60,60.5,,,,0,,,0,
4310,123524,0,9.0,,,,0,,,0,
4310,471529,192,193.2,,,,0,,,0,
4310,1290977,81,82.9,,,,0,,,0,
4310,471504,59,60.0,,,,0,,,0,
4310,931159,79,80.4,,,,0,,,0,
4310,931142,80,81.5,,,,0,,,0,
4310,471504,56,59.0,,,,0,,,0,
4310,471529,167,168.3,,,,0,,,0,
4310,471513,46,46.8,,,,0,,,0,
4310,471505,29,29.3,,,,0,,,0,
4310,1290977,76,77.9,,,,0,,,0,
4310,931138,51,51.1,,,,0,,,0,
4310,1290977,139,140.2,,,,0,,,0,
4310,1290977,141,141.2,,,,0,,,0,
4310,123534,0,4.0,,,,0,,,0,
4310,931132,43,44.0,,,,0,,,0,
4310,151528,0,2.0,,,,0,,,0,
4310,151534,129,132.0,,,,0,,,0,
4310,151500,86,87.0,,,,0,50% bright green-gray dlst,Other,71,
4310,151499,78,79.0,,,,0,silicified,Other,60,
4310,151533,144,146.0,,,,0,,,0,
4310,151528,37,38.0,,,,0,,,0,
4310,151528,38,39.0,,,,0,,,0,
4310,151500,52,53.0,,,,0,,,0,
4310,185619,36,94.0,,,,0,,,0,
4310,151529,88,89.0,,,,0,,,0,
4310,151533,142,144.0,,,,0,,,0,
4310,1290975,173,174.3,,,,0,,,0,
4310,123529,82,85.0,,,,0,dlst gray + choco clay,mud,101,
4310,123529,82,85.0,,,,0,dlst gray + choco clay,mud,101,
4310,471527,54,55.0,,,,0,,,0,
4310,471529,145,146.4,,,,0,,,0,
4310,931139,51,54.2,,,,0,,,0,
4310,123524,56,57.0,,,,0,soft chips<5mm,Other,50,
4310,123524,56,57.0,,,,0,soft chips<5mm,Other,50,
4310,123523,92,100.0,,,,0,,,0,
4310,123525,8,10.0,,,,0,,,0,
4310,931158,124,129.0,,,,0,,,0,
4310,931151,67,69.3,,,,0,,,0,
